0 11
1 15
2 21
3 22
4 25
5 41
6 48
7 53
8 52
9 61
10 60
11 61
12 58
13 63
14 69
15 64
16 67
17 72
18 70
19 71
20 77
21 74
22 81
23 86
24 90
25 89
26 90
27 90
28 90
29 90
30 90
31 88
32 89
33 89
34 89
35 90
36 90
37 90
38 90
39 90
40 90
41 90
42 88
43 87
44 88
45 90
46 88
47 90
48 89
49 90
50 90
51 90
52 89
53 89
54 89
55 89
56 88
57 90
58 88
59 90
60 90
61 89
62 90
63 89
64 90
65 89
66 89
67 90
68 89
69 89
70 89
71 89
72 90
73 88
74 89
75 89
76 89
77 90
78 90
79 89
80 88
81 90
82 90
83 89
84 90
85 86
86 89
87 89
88 89
89 89
90 88
91 90
92 89
