0 11
1 17
2 18
3 17
4 17
5 36
6 48
7 49
8 57
9 57
10 54
11 58
12 59
13 60
14 63
15 64
16 61
17 61
18 66
19 66
20 67
21 68
22 69
23 70
24 66
25 71
26 66
27 68
28 67
29 69
30 69
31 67
32 64
33 75
34 75
35 73
36 74
37 76
38 77
39 74
40 79
41 81
42 82
43 86
44 88
45 89
46 90
47 87
48 88
49 89
50 88
51 88
52 88
53 88
54 88
55 87
56 89
57 88
58 88
59 88
60 89
61 88
62 89
63 89
64 89
65 89
66 88
67 89
68 90
69 88
70 86
71 89
72 88
73 87
74 88
75 88
76 89
77 89
78 88
79 89
80 87
81 87
82 88
83 89
84 89
85 89
86 89
87 89
88 88
89 89
90 87
91 88
92 87
93 89
94 88
95 88
