0 11
1 16
2 20
3 20
4 19
5 40
6 46
7 53
8 55
9 55
10 58
11 64
12 64
13 67
14 69
15 67
16 73
17 75
18 75
19 71
20 77
21 79
22 84
23 86
24 86
25 87
26 85
27 85
28 85
29 85
30 85
31 86
32 86
33 86
34 84
35 85
36 87
37 86
38 86
39 86
40 86
41 84
42 85
43 84
44 85
45 85
46 86
47 86
48 86
49 86
50 84
51 85
52 86
53 86
54 85
55 86
56 85
57 84
58 85
59 86
60 86
61 85
62 85
63 86
64 86
65 85
66 86
67 85
68 85
69 85
70 85
71 86
72 86
73 86
74 83
75 86
76 85
77 85
78 86
79 84
80 84
81 84
82 85
83 85
84 84
85 85
86 86
87 84
88 85
89 86
90 85
91 85
92 85
93 86
94 85
95 86
96 86
97 85
98 84
99 84
100 84
101 84
102 86
103 86
104 85
