0 11
1 19
2 17
3 19
4 20
5 24
6 25
7 40
8 52
9 56
10 54
11 48
12 46
13 47
14 55
15 57
16 59
17 61
18 58
19 56
20 55
21 57
22 56
23 58
24 62
25 64
26 63
27 67
28 68
29 73
30 72
31 70
32 70
33 67
34 71
35 74
36 73
37 72
38 73
39 75
40 69
41 69
42 73
43 73
44 76
45 75
46 78
47 82
48 85
49 86
50 88
51 88
52 89
53 89
54 88
55 88
56 87
57 87
58 88
59 88
60 88
61 88
62 88
63 88
64 87
65 87
66 88
67 88
68 90
69 89
70 88
71 88
72 89
73 88
74 89
75 88
76 89
77 86
78 87
79 88
80 88
81 89
82 89
83 88
84 88
85 87
86 89
87 88
88 88
89 89
90 87
91 88
92 89
93 88
94 89
95 89
96 89
97 89
98 87
99 89
100 88
101 87
102 89
103 88
104 89
