0 11
1 17
2 20
3 22
4 20
5 23
6 28
7 47
8 52
9 51
10 60
11 63
12 69
13 66
14 64
15 69
16 73
17 74
18 72
19 74
20 74
21 72
22 78
23 71
24 75
25 78
26 77
27 85
28 87
29 89
30 90
31 88
32 89
33 89
34 88
35 89
36 89
37 89
38 88
39 89
40 88
41 89
42 88
43 88
44 89
45 88
46 86
47 89
48 88
49 89
50 88
51 88
52 88
53 88
54 88
55 88
56 86
57 88
58 88
59 89
60 89
61 88
62 89
63 89
64 89
65 88
66 88
67 89
68 88
69 88
70 90
71 89
72 89
73 87
74 85
75 89
76 89
77 88
78 88
79 87
80 88
81 88
82 89
83 88
84 87
85 89
86 88
87 88
88 88
89 89
90 87
91 88
92 87
93 88
94 88
95 87
96 88
97 88
98 89
