0 11
1 18
2 16
3 18
4 21
5 23
6 23
7 27
8 49
9 50
10 53
11 55
12 58
13 63
14 65
15 66
16 72
17 75
18 77
19 83
20 82
21 82
22 82
23 83
24 82
25 82
26 83
27 82
28 82
29 83
30 83
31 83
32 83
33 82
34 82
35 82
36 82
37 82
38 83
39 82
40 82
41 82
42 80
43 83
44 81
45 83
46 82
47 83
48 83
49 82
50 82
51 82
52 82
53 82
54 83
55 83
56 82
57 82
58 82
59 83
60 83
61 82
62 81
63 83
64 83
65 82
66 83
67 83
68 82
69 81
70 84
71 83
72 82
73 82
74 82
75 82
76 82
77 83
78 84
79 83
80 83
81 82
82 82
83 83
84 83
85 82
