0 22
1 30
2 29
3 30
4 32
5 38
6 37
7 38
8 66
9 64
10 72
11 74
12 73
13 83
14 92
15 91
16 96
17 88
18 89
19 107
20 111
21 112
22 111
23 122
24 128
25 135
26 147
27 134
28 148
29 154
30 157
31 178
32 183
33 195
34 201
35 199
36 192
37 189
38 188
39 196
40 201
41 187
42 195
43 212
44 199
45 209
46 204
47 196
48 203
49 199
50 201
51 183
52 196
53 194
54 204
55 198
56 209
57 206
58 197
59 188
60 200
61 175
62 201
63 194
64 197
65 196
66 191
67 197
68 191
69 211
70 194
71 198
72 205
73 204
74 212
75 188
76 187
77 194
78 204
79 187
80 188
81 194
82 207
83 190
84 205
85 196
86 199
87 212
88 186
89 196
90 197
91 190
92 199
93 199
94 207
95 191
96 211
97 190
98 198
99 189
100 196
101 199
102 183
103 174
104 202
