0 11
1 16
2 18
3 20
4 17
5 34
6 48
7 53
8 49
9 52
10 53
11 55
12 56
13 58
14 57
15 51
16 52
17 59
18 63
19 62
20 65
21 65
22 60
23 62
24 62
25 62
26 63
27 68
28 65
29 62
30 65
31 60
32 58
33 55
34 59
35 58
36 62
37 63
38 64
39 60
40 53
41 58
42 54
43 61
44 57
45 61
46 60
47 64
48 67
49 68
50 67
51 67
52 64
53 64
54 61
55 64
56 57
57 59
58 58
59 59
60 56
61 57
62 60
63 64
64 56
65 60
66 61
67 63
68 63
69 62
70 62
71 63
72 66
73 62
74 65
75 62
76 59
77 63
78 68
79 66
80 60
81 62
82 62
83 61
84 62
85 63
86 64
87 65
88 65
89 66
90 66
91 61
92 59
93 59
94 60
95 62
96 60
97 61
98 61
99 61
100 59
101 60
102 63
103 66
104 68
