0 20
1 22
2 19
3 14
4 19
5 28
6 30
7 42
8 58
9 68
10 80
11 73
12 65
13 71
14 73
15 61
16 74
17 69
18 79
19 80
20 78
21 76
22 87
23 82
24 87
25 80
26 77
27 72
28 76
29 81
30 80
31 77
32 75
33 82
34 82
35 89
36 85
37 82
38 80
39 81
40 77
41 87
42 74
43 78
44 76
45 77
46 85
47 80
48 88
49 97
50 98
51 99
52 110
53 115
54 104
55 112
56 116
57 126
58 109
59 114
60 115
61 114
62 112
63 117
64 124
65 118
66 116
67 118
68 120
69 106
70 123
71 139
72 126
73 130
74 143
75 139
76 156
77 164
78 162
79 183
80 173
81 169
82 169
83 182
