0 11
1 17
2 18
3 24
4 20
5 22
6 40
7 45
8 49
9 55
10 50
11 53
12 53
13 53
14 56
15 55
16 55
17 58
18 58
19 61
20 62
21 69
22 67
23 70
24 69
25 66
26 72
27 67
28 71
29 74
30 78
31 79
32 77
33 74
34 78
35 78
36 77
37 76
38 73
39 80
40 85
41 84
42 85
43 85
44 84
45 85
46 85
47 84
48 85
49 85
50 84
51 83
52 84
53 83
54 85
55 84
56 85
57 85
58 84
59 85
60 85
61 85
62 85
63 84
64 84
65 83
66 85
67 85
68 83
69 84
70 84
71 84
72 84
73 83
74 85
75 85
76 84
77 85
78 85
79 85
80 84
81 84
82 84
83 86
84 82
85 85
86 84
87 82
88 84
89 84
90 83
91 85
92 85
93 85
94 84
95 85
96 84
97 85
98 84
99 84
100 82
101 85
102 85
103 85
104 84
