0 11
1 18
2 20
3 24
4 19
5 20
6 38
7 44
8 49
9 52
10 51
11 54
12 58
13 63
14 63
15 62
16 63
17 65
18 68
19 68
20 70
21 66
22 65
23 66
24 65
25 65
26 63
27 67
28 63
29 63
30 68
31 66
32 69
33 67
34 68
35 71
36 71
37 69
38 66
39 68
40 66
41 65
42 66
43 70
44 72
45 71
46 78
47 81
48 83
49 82
50 82
51 82
52 79
53 82
54 81
55 82
56 83
57 82
58 82
59 83
60 83
61 82
62 82
63 83
64 81
65 82
66 82
67 83
68 83
69 83
70 83
71 82
72 83
73 82
74 82
75 80
76 81
77 82
78 84
79 81
80 82
81 82
82 82
83 82
84 80
85 83
86 82
87 82
88 81
89 82
90 81
91 83
92 82
93 82
94 83
95 81
96 80
97 83
98 82
99 83
100 82
101 82
102 82
103 83
104 82
