0 11
1 19
2 19
3 19
4 22
5 35
6 49
7 51
8 53
9 57
10 62
11 58
12 62
13 59
14 64
15 61
16 67
17 70
18 70
19 72
20 72
21 74
22 75
23 74
24 78
25 83
26 90
27 91
28 90
29 90
30 89
31 91
32 90
33 89
34 89
35 91
36 91
37 90
38 91
39 90
40 90
41 91
42 91
43 90
44 90
45 90
46 90
47 91
48 91
49 89
50 91
51 91
52 91
53 90
54 91
55 91
56 88
57 91
58 90
59 90
60 90
61 90
62 91
63 91
64 90
65 92
66 91
67 90
68 91
69 91
70 92
71 90
72 91
73 90
74 91
75 89
76 90
77 90
78 91
79 91
80 90
81 91
82 91
83 92
84 89
85 89
86 89
87 90
88 90
89 90
90 89
91 90
92 91
93 90
94 90
95 90
96 91
97 90
98 90
99 91
100 90
101 90
102 88
103 90
104 91
