0 11
1 17
2 19
3 20
4 21
5 40
6 47
7 48
8 47
9 49
10 52
11 57
12 57
13 54
14 61
15 63
16 69
17 65
18 60
19 69
20 66
21 72
22 77
23 75
24 75
25 78
26 86
27 88
28 90
29 89
30 89
31 87
32 89
33 90
34 90
35 89
36 90
37 89
38 89
39 90
40 89
41 90
42 90
43 89
44 90
45 90
46 90
47 90
48 89
49 88
50 90
51 90
52 90
53 90
54 89
55 89
56 88
57 89
58 88
59 89
60 90
61 89
62 89
63 89
64 87
65 90
66 90
67 89
68 89
69 88
70 89
71 90
72 90
73 89
74 91
75 89
76 89
77 90
78 89
79 90
80 90
81 90
82 88
83 89
84 87
85 90
86 87
87 89
88 90
89 89
90 88
91 89
92 89
93 89
94 89
95 89
96 89
