0 17
1 20
2 28
3 21
4 24
5 28
6 36
7 38
8 58
9 66
10 76
11 76
12 70
13 72
14 74
15 73
16 82
17 71
18 87
19 76
20 72
21 87
22 82
23 91
24 86
25 88
26 94
27 97
28 77
29 88
30 89
31 80
32 92
33 92
34 103
35 94
36 110
37 111
38 107
39 126
40 123
41 108
42 120
43 120
44 114
45 120
46 119
47 117
48 118
49 118
50 120
51 129
52 130
53 136
54 134
55 144
56 128
57 126
58 142
59 137
60 137
61 140
62 137
63 146
64 150
65 169
66 171
67 177
68 175
69 196
70 200
71 184
72 210
73 195
74 186
75 189
76 209
77 191
78 190
79 206
80 202
81 198
82 198
83 195
84 186
85 202
86 198
87 194
88 208
89 193
90 204
91 210
92 193
93 184
94 198
95 209
96 207
97 200
98 190
99 200
100 194
101 196
102 193
103 199
104 202
