0 11
1 19
2 20
3 20
4 23
5 24
6 41
7 47
8 50
9 51
10 52
11 58
12 59
13 65
14 65
15 61
16 64
17 66
18 65
19 71
20 67
21 65
22 64
23 70
24 70
25 70
26 72
27 70
28 66
29 69
30 70
31 71
32 70
33 73
34 72
35 73
36 73
37 74
38 72
39 72
40 70
41 73
42 70
43 65
44 72
45 68
46 70
47 71
48 67
49 70
50 71
51 71
52 71
53 70
54 75
55 74
56 77
57 74
58 80
59 89
60 91
61 93
62 91
63 92
64 93
65 93
66 93
67 93
68 90
69 91
70 92
71 93
72 90
73 93
74 92
75 90
76 93
77 93
78 93
79 92
80 92
81 93
82 92
83 94
84 93
85 91
86 91
87 92
88 92
89 92
90 92
91 92
92 91
93 93
94 93
95 91
96 93
97 93
98 92
99 93
100 93
101 91
102 91
103 93
104 93
