0 15
1 18
2 19
3 22
4 19
5 33
6 31
7 54
8 60
9 66
10 70
11 81
12 78
13 78
14 82
15 88
16 87
17 89
18 85
19 100
20 103
21 101
22 99
23 92
24 96
25 103
26 104
27 96
28 99
29 94
30 104
31 101
32 91
33 95
34 98
35 100
36 104
37 106
38 103
39 109
40 114
41 112
42 117
43 115
44 113
45 106
46 113
47 126
48 119
49 127
50 127
51 128
52 127
53 138
54 133
55 135
56 122
57 138
58 130
59 142
60 157
61 151
62 133
63 174
64 165
65 192
66 183
67 205
68 191
69 193
70 197
71 192
72 204
73 196
74 184
75 209
76 204
77 199
78 199
79 202
80 186
81 197
82 205
83 195
84 210
85 195
86 199
87 195
88 197
89 187
90 191
91 187
92 200
93 189
94 195
95 195
96 189
97 196
98 181
99 191
100 196
101 199
102 192
103 194
104 200
