0 11
1 17
2 17
3 19
4 20
5 20
6 43
7 49
8 53
9 57
10 64
11 59
12 64
13 66
14 62
15 65
16 65
17 65
18 64
19 69
20 66
21 61
22 65
23 71
24 70
25 68
26 68
27 68
28 68
29 75
30 72
31 70
32 72
33 69
34 72
35 69
36 70
37 72
38 74
39 76
40 79
41 79
42 75
43 77
44 80
45 81
46 73
47 78
48 78
49 76
50 81
51 86
52 91
53 92
54 91
55 92
56 92
57 91
58 92
59 91
60 90
61 91
62 91
63 91
64 92
65 91
66 93
67 91
68 90
69 92
70 90
71 92
72 90
73 91
74 91
75 89
76 92
77 90
78 91
79 92
80 89
81 90
82 92
83 89
84 92
85 93
86 90
87 92
88 92
89 93
90 92
91 90
92 91
93 91
94 91
95 90
96 91
97 91
98 91
99 90
100 93
101 92
102 91
103 91
104 92
