0 11
1 20
2 21
3 23
4 22
5 21
6 23
7 25
8 50
9 50
10 55
11 59
12 62
13 58
14 56
15 59
16 57
17 64
18 68
19 67
20 66
21 71
22 68
23 70
24 69
25 74
26 75
27 75
28 73
29 82
30 88
31 96
32 95
33 96
34 96
35 95
36 96
37 95
38 95
39 96
40 96
41 94
42 96
43 94
44 96
45 96
46 97
47 95
48 93
49 95
50 97
51 94
52 96
53 97
54 95
55 96
56 95
57 95
58 97
59 96
60 94
61 94
62 95
63 95
64 94
65 95
66 95
67 96
68 96
69 96
70 96
71 96
72 96
73 94
74 95
75 95
76 96
77 95
78 95
79 96
80 96
81 96
82 96
83 94
84 95
85 95
86 95
87 96
88 95
89 96
90 96
91 96
92 94
93 95
94 95
95 93
96 96
97 94
98 95
99 95
100 93
101 97
102 96
103 93
104 96
