0 18
1 22
2 23
3 30
4 31
5 31
6 34
7 44
8 68
9 59
10 75
11 71
12 71
13 69
14 77
15 79
16 95
17 95
18 93
19 102
20 96
21 96
22 96
23 89
24 103
25 92
26 86
27 96
28 93
29 100
30 88
31 105
32 99
33 97
34 92
35 107
36 103
37 110
38 105
39 107
40 113
41 108
42 113
43 106
44 111
45 108
46 121
47 124
48 132
49 127
50 141
51 147
52 155
53 162
54 155
55 168
56 174
57 163
58 185
59 192
60 188
61 193
62 179
63 201
64 215
65 195
66 186
67 198
68 187
69 196
70 198
71 202
72 191
73 192
74 191
75 210
76 206
77 207
78 189
79 186
80 199
81 193
82 196
83 196
84 193
85 186
86 202
87 193
88 200
89 206
90 210
91 188
92 206
93 201
94 204
95 200
96 202
97 205
98 205
99 199
100 185
101 200
102 195
103 200
104 183
