0 11
1 16
2 19
3 23
4 17
5 34
6 45
7 47
8 50
9 53
10 53
11 54
12 57
13 57
14 61
15 62
16 65
17 67
18 68
19 64
20 59
21 67
22 65
23 66
24 68
25 71
26 70
27 71
28 69
29 68
30 70
31 72
32 71
33 68
34 67
35 71
36 71
37 71
38 75
39 76
40 78
41 79
42 82
43 88
44 88
45 87
46 88
47 89
48 88
49 86
50 88
51 87
52 88
53 87
54 88
55 88
56 88
57 86
58 88
59 88
60 88
61 88
62 86
63 87
64 87
65 88
66 89
67 87
68 87
69 87
70 88
71 88
72 86
73 86
74 89
75 87
76 87
77 87
78 87
79 87
80 87
81 86
82 88
83 87
84 87
85 87
86 88
87 87
88 89
89 87
90 88
91 87
92 87
93 86
94 87
95 87
96 87
97 87
98 88
99 87
100 88
101 88
102 87
103 88
104 87
