0 11
1 16
2 20
3 17
4 20
5 29
6 45
7 49
8 52
9 51
10 58
11 56
12 60
13 62
14 68
15 66
16 67
17 70
18 66
19 67
20 67
21 64
22 65
23 60
24 64
25 63
26 67
27 73
28 71
29 75
30 83
31 84
32 85
33 85
34 84
35 83
36 85
37 83
38 83
39 85
40 85
41 85
42 85
43 85
44 84
45 83
46 85
47 83
48 84
49 85
50 84
51 82
52 85
53 83
54 85
55 84
56 84
57 83
58 85
59 85
60 82
61 83
62 85
63 84
64 85
65 85
66 82
67 83
68 83
69 85
70 84
71 85
72 84
73 85
74 85
75 85
76 85
77 85
78 84
79 84
80 85
81 84
82 85
83 85
84 84
85 84
86 84
87 85
88 84
89 85
90 85
91 84
92 84
93 84
94 85
95 84
96 83
97 84
98 83
99 84
100 84
101 85
102 84
103 85
104 85
