0 11
1 17
2 17
3 21
4 21
5 39
6 52
7 53
8 54
9 56
10 57
11 57
12 60
13 54
14 62
15 60
16 61
17 67
18 68
19 69
20 72
21 73
22 72
23 71
24 72
25 67
26 68
27 69
28 65
29 65
30 62
31 63
32 65
33 67
34 66
35 66
36 68
37 68
38 68
39 68
40 68
41 67
42 68
43 75
44 73
45 76
46 82
47 87
48 86
49 87
50 87
51 86
52 87
53 86
54 87
55 87
56 87
57 88
58 86
59 87
60 86
61 87
62 87
63 85
64 86
65 87
66 86
67 84
68 87
69 85
70 88
71 86
72 87
73 86
74 86
75 85
76 87
77 87
78 87
79 87
80 86
81 86
82 86
83 86
84 87
85 86
86 87
87 87
88 86
89 85
90 86
91 86
92 87
93 87
94 85
95 87
96 86
97 86
98 86
99 86
100 87
101 87
102 84
103 87
104 84
