0 11
1 16
2 19
3 19
4 16
5 39
6 38
7 45
8 52
9 52
10 50
11 52
12 54
13 56
14 60
15 62
16 60
17 63
18 67
19 65
20 61
21 61
22 60
23 59
24 56
25 63
26 57
27 56
28 55
29 53
30 51
31 51
32 59
33 62
34 59
35 57
36 61
37 63
38 62
39 63
40 64
41 66
42 65
43 62
44 62
45 60
46 60
47 63
48 68
49 69
50 70
51 70
52 77
53 88
54 90
55 90
56 90
57 89
58 90
59 90
60 88
61 87
62 90
63 90
64 88
65 89
66 91
67 90
68 89
69 90
70 90
71 89
72 89
73 90
74 89
75 90
76 90
77 90
78 88
79 90
80 91
81 89
82 88
83 89
84 89
85 89
86 89
87 90
88 88
89 90
90 88
91 89
92 90
93 90
94 89
95 88
96 89
97 89
98 88
99 90
100 89
101 91
102 88
103 90
104 89
