0 11
1 22
2 26
3 20
4 19
5 34
6 45
7 50
8 53
9 57
10 61
11 55
12 64
13 68
14 69
15 65
16 65
17 65
18 63
19 66
20 64
21 68
22 67
23 65
24 63
25 65
26 66
27 67
28 68
29 70
30 73
31 71
32 72
33 71
34 72
35 77
36 84
37 83
38 91
39 92
40 92
41 91
42 91
43 93
44 91
45 91
46 91
47 90
48 92
49 92
50 91
51 91
52 91
53 91
54 93
55 92
56 91
57 92
58 91
59 90
60 91
61 91
62 92
63 90
64 92
65 92
66 90
67 92
68 91
69 92
70 92
71 91
72 92
73 91
74 90
75 90
76 91
77 91
78 91
79 90
80 91
81 92
82 91
83 93
84 91
85 92
86 93
87 93
88 92
89 92
90 92
91 90
92 89
93 91
94 92
95 91
96 92
97 91
98 91
99 90
100 92
101 91
102 92
103 90
104 92
