0 11
1 17
2 19
3 20
4 21
5 30
6 39
7 47
8 45
9 52
10 55
11 59
12 54
13 62
14 65
15 62
16 62
17 64
18 65
19 63
20 67
21 68
22 67
23 72
24 65
25 70
26 68
27 74
28 74
29 74
30 78
31 82
32 91
33 90
34 92
35 91
36 93
37 93
38 91
39 93
40 90
41 92
42 90
43 92
44 91
45 92
46 91
47 92
48 91
49 91
50 91
51 92
52 90
53 91
54 92
55 90
56 92
57 91
58 92
59 91
60 92
61 92
62 89
63 92
64 90
65 92
66 91
67 90
68 92
69 91
70 93
71 90
72 91
73 91
74 91
75 92
76 91
77 92
78 92
79 91
80 89
81 91
82 90
83 91
84 90
85 92
86 92
87 90
88 93
89 92
90 93
91 92
92 92
93 92
94 93
95 92
96 93
97 90
98 92
99 91
100 92
101 91
102 88
103 91
104 91
