0 11
1 19
2 20
3 20
4 20
5 23
6 25
7 43
8 42
9 48
10 51
11 50
12 49
13 52
14 53
15 59
16 52
17 63
18 61
19 60
20 52
21 58
22 55
23 62
24 60
25 58
26 60
27 58
28 53
29 50
30 50
31 53
32 58
33 57
34 58
35 58
36 59
37 62
38 57
39 63
40 68
41 64
42 64
43 66
44 63
45 67
46 64
47 59
48 64
49 60
50 58
51 64
52 64
53 60
54 66
55 64
56 60
57 61
58 57
59 62
60 63
61 63
62 65
63 61
64 62
65 62
66 66
67 65
68 66
69 63
70 64
71 64
72 67
73 63
74 68
75 65
76 65
77 63
78 69
79 70
80 76
81 74
82 73
83 78
84 81
85 83
86 83
87 82
88 81
89 83
90 83
91 83
