0 11
1 16
2 18
3 20
4 24
5 20
6 46
7 48
8 56
9 57
10 60
11 61
12 60
13 63
14 63
15 62
16 67
17 66
18 69
19 75
20 70
21 74
22 78
23 79
24 81
25 86
26 87
27 88
28 88
29 88
30 87
31 86
32 87
33 87
34 88
35 87
36 86
37 87
38 87
39 88
40 87
41 88
42 88
43 88
44 87
45 87
46 88
47 88
48 86
49 86
50 86
51 86
52 86
53 88
54 86
55 87
56 86
57 88
58 88
59 88
60 86
61 87
62 86
63 87
64 88
65 88
66 88
67 87
68 86
69 88
70 85
71 88
72 87
73 88
74 88
75 88
76 87
77 86
78 87
79 86
80 88
81 87
82 88
83 86
84 87
85 87
86 87
87 87
88 88
89 88
90 86
91 88
92 88
93 88
94 85
95 87
96 88
97 88
98 87
99 88
100 86
101 88
102 88
103 87
104 86
