0 11
1 15
2 18
3 18
4 18
5 38
6 46
7 50
8 51
9 51
10 56
11 56
12 57
13 58
14 59
15 58
16 62
17 62
18 57
19 57
20 56
21 58
22 67
23 61
24 61
25 63
26 64
27 64
28 66
29 69
30 66
31 65
32 65
33 63
34 66
35 69
36 75
37 74
38 77
39 78
40 81
41 79
42 85
43 90
44 91
45 90
46 91
47 90
48 91
49 88
50 90
51 90
52 91
53 90
54 90
55 89
56 91
57 91
58 91
59 91
60 89
61 89
62 90
63 91
64 90
65 90
66 90
67 91
68 89
69 90
70 91
71 88
72 91
73 90
74 89
75 90
76 91
77 91
78 88
79 91
80 89
81 91
82 90
83 91
84 88
85 90
86 91
87 91
88 90
89 90
90 89
91 91
92 90
93 90
94 91
95 91
96 90
97 90
98 90
99 89
100 91
101 90
102 91
103 92
104 88
