0 11
1 16
2 22
3 21
4 23
5 37
6 45
7 48
8 56
9 54
10 59
11 60
12 59
13 57
14 56
15 55
16 57
17 58
18 58
19 58
20 61
21 63
22 66
23 67
24 64
25 67
26 74
27 70
28 71
29 68
30 69
31 68
32 72
33 69
34 68
35 64
36 64
37 62
38 60
39 58
40 59
41 59
42 59
43 59
44 61
45 64
46 66
47 67
48 64
49 66
50 64
51 65
52 67
53 66
54 62
55 62
56 62
57 65
58 65
59 66
60 60
61 58
62 59
63 62
64 61
65 63
66 60
67 63
68 61
69 60
70 62
71 63
72 64
73 66
74 64
75 66
76 70
77 69
78 69
79 72
80 71
81 69
82 67
83 78
84 75
85 74
86 76
87 71
88 74
89 75
90 78
