0 11
1 18
2 18
3 21
4 20
5 36
6 44
7 43
8 49
9 55
10 55
11 58
12 57
13 60
14 61
15 68
16 63
17 63
18 61
19 61
20 57
21 58
22 60
23 58
24 61
25 66
26 65
27 64
28 67
29 65
30 67
31 72
32 80
33 86
34 87
35 87
36 86
37 86
38 87
39 86
40 86
41 87
42 86
43 86
44 86
45 87
46 86
47 86
48 87
49 86
50 86
51 86
52 87
53 86
54 87
55 86
56 87
57 86
58 87
59 87
60 86
61 86
62 86
63 86
64 86
65 86
66 86
67 87
68 86
69 87
70 86
71 85
72 83
73 87
74 87
75 86
76 86
77 87
78 86
79 86
80 87
81 87
82 86
83 86
84 85
85 86
86 83
