0 11
1 18
2 17
3 17
4 21
5 22
6 43
7 43
8 48
9 53
10 50
11 53
12 54
13 54
14 57
15 62
16 63
17 61
18 64
19 64
20 63
21 66
22 69
23 69
24 68
25 65
26 68
27 59
28 61
29 59
30 62
31 58
32 62
33 64
34 64
35 69
36 70
37 72
38 72
39 73
40 76
41 76
42 82
43 86
44 86
45 86
46 84
47 86
48 86
49 85
50 85
51 87
52 87
53 84
54 85
55 86
56 85
57 86
58 87
59 85
60 85
61 85
62 86
63 86
64 85
65 86
66 86
67 85
68 86
69 84
70 85
71 85
72 85
73 85
74 85
75 84
76 85
77 86
78 83
79 84
80 84
81 85
82 86
83 86
84 85
85 86
86 86
87 85
88 86
89 85
90 86
91 85
92 85
93 85
