0 18
1 22
2 20
3 26
4 25
5 29
6 40
7 37
8 64
9 66
10 74
11 67
12 72
13 68
14 68
15 68
16 80
17 73
18 74
19 78
20 82
21 75
22 86
23 79
24 97
25 101
26 98
27 101
28 113
29 113
30 120
31 126
32 122
33 121
34 122
35 131
36 128
37 128
38 125
39 143
40 143
41 142
42 154
43 162
44 163
45 164
46 168
47 171
48 175
49 186
50 201
51 187
52 191
53 180
54 189
55 210
56 195
57 195
58 192
59 205
60 183
61 192
62 187
63 204
64 194
65 212
66 200
67 193
68 213
69 189
70 204
71 182
72 193
73 207
74 193
75 190
76 206
77 198
78 206
79 205
80 205
81 176
82 197
83 189
84 200
85 195
86 208
87 204
88 182
89 202
90 196
91 198
92 182
93 200
94 188
95 197
96 192
97 198
98 198
99 197
100 179
101 195
102 191
103 202
104 199
