0 11
1 15
2 19
3 22
4 20
5 37
6 39
7 45
8 49
9 50
10 52
11 61
12 60
13 63
14 61
15 64
16 69
17 66
18 67
19 62
20 66
21 62
22 68
23 70
24 74
25 74
26 76
27 76
28 75
29 76
30 78
31 85
32 85
33 86
34 85
35 85
36 86
37 85
38 85
39 86
40 85
41 85
42 86
43 85
44 84
45 86
46 83
47 86
48 85
49 85
50 83
51 86
52 86
53 85
54 85
55 85
56 84
57 85
58 85
59 86
60 86
61 86
62 86
63 85
64 85
65 84
66 86
67 83
68 84
69 86
70 86
71 85
72 85
73 86
74 85
75 84
76 84
77 85
78 86
79 86
80 85
81 85
82 85
83 85
84 86
85 85
86 86
87 86
88 84
89 86
90 86
91 86
92 85
93 86
94 86
95 84
96 84
97 86
98 86
99 86
100 84
101 86
102 86
103 86
104 85
