0 11
1 15
2 19
3 23
4 24
5 29
6 46
7 48
8 56
9 53
10 55
11 62
12 63
13 65
14 71
15 72
16 70
17 73
18 75
19 76
20 72
21 79
22 85
23 93
24 93
25 94
26 94
27 93
28 93
29 94
30 93
31 94
32 95
33 94
34 93
35 94
36 92
37 94
38 94
39 95
40 94
41 94
42 94
43 91
44 93
45 94
46 94
47 93
48 91
49 93
50 95
51 92
52 94
53 94
54 94
55 94
56 94
57 93
58 94
59 93
60 94
61 95
62 94
63 91
64 91
65 92
66 94
67 93
68 94
69 95
70 92
71 93
72 94
73 94
74 93
75 93
76 93
77 93
78 94
79 94
80 94
81 94
82 94
83 94
84 94
85 92
86 91
87 92
88 93
89 93
90 92
91 93
92 93
93 93
94 93
95 93
96 95
97 95
98 94
99 91
100 93
101 94
102 92
103 92
104 93
