0 11
1 18
2 18
3 19
4 18
5 21
6 38
7 46
8 52
9 50
10 54
11 56
12 57
13 61
14 58
15 56
16 57
17 54
18 58
19 58
20 57
21 58
22 57
23 58
24 57
25 59
26 62
27 62
28 62
29 60
30 65
31 66
32 65
33 71
34 72
35 73
36 74
37 73
38 77
39 85
40 84
41 83
42 86
43 85
44 86
45 86
46 84
47 86
48 86
49 85
50 86
51 86
52 86
53 84
54 85
55 85
56 84
57 86
58 85
59 86
60 85
61 84
62 85
63 84
64 84
65 84
66 87
67 85
68 85
69 85
70 85
71 85
72 85
73 85
74 86
75 83
76 84
77 85
78 86
79 86
80 84
81 84
82 84
83 85
84 86
85 85
86 83
87 86
88 87
89 86
90 86
91 86
92 85
93 85
94 85
95 85
96 86
97 83
98 86
99 85
100 86
101 86
102 85
103 86
104 85
