0 11
1 19
2 20
3 23
4 22
5 23
6 20
7 46
8 48
9 52
10 53
11 58
12 56
13 58
14 62
15 62
16 63
17 59
18 61
19 61
20 64
21 64
22 70
23 68
24 66
25 67
26 71
27 70
28 72
29 72
30 74
31 73
32 71
33 73
34 73
35 74
36 72
37 73
38 72
39 74
40 81
41 87
42 86
43 88
44 89
45 89
46 88
47 88
48 88
49 89
50 88
51 89
52 88
53 88
54 87
55 89
56 87
57 86
58 88
59 88
60 89
61 89
62 87
63 88
64 89
65 88
66 89
67 88
68 87
69 89
70 90
71 89
72 88
73 87
74 88
75 88
76 89
77 87
78 88
79 89
80 88
81 89
82 90
83 88
84 89
85 87
86 88
87 89
88 88
89 89
90 87
91 89
92 87
