0 11
1 17
2 20
3 18
4 19
5 22
6 44
7 49
8 53
9 52
10 55
11 52
12 58
13 58
14 54
15 54
16 55
17 54
18 56
19 58
20 60
21 64
22 61
23 61
24 60
25 64
26 58
27 62
28 61
29 61
30 65
31 62
32 64
33 59
34 64
35 59
36 65
37 63
38 63
39 63
40 67
41 68
42 62
43 63
44 62
45 63
46 61
47 59
48 61
49 65
50 66
51 64
52 61
53 59
54 62
55 64
56 64
57 67
58 66
59 64
60 66
61 67
62 64
63 67
64 66
65 65
66 68
67 70
68 69
69 71
70 72
71 72
72 73
73 77
74 81
75 84
76 87
77 87
78 85
79 87
80 87
81 86
82 86
83 86
84 87
85 86
86 87
87 86
88 86
89 85
90 87
91 85
92 86
93 87
94 87
95 87
96 86
