0 11
1 17
2 16
3 22
4 19
5 25
6 45
7 45
8 50
9 47
10 54
11 55
12 56
13 58
14 56
15 61
16 63
17 62
18 60
19 57
20 56
21 56
22 58
23 59
24 59
25 58
26 60
27 67
28 68
29 64
30 66
31 64
32 63
33 64
34 62
35 67
36 64
37 62
38 63
39 67
40 63
41 60
42 67
43 68
44 73
45 74
46 75
47 78
48 81
49 90
50 88
51 91
52 91
53 92
54 91
55 90
56 90
57 92
58 91
59 90
60 91
61 92
62 91
63 91
64 90
65 91
66 93
67 91
68 91
69 91
70 91
71 91
72 92
73 91
74 91
75 91
76 92
77 92
78 91
79 91
80 91
81 92
82 91
83 91
84 91
85 91
86 91
87 92
88 92
89 93
90 92
91 90
92 92
93 92
94 92
95 91
96 91
97 92
98 92
99 92
100 92
101 92
102 92
103 91
104 92
