0 11
1 16
2 21
3 20
4 18
5 25
6 23
7 39
8 47
9 50
10 52
11 56
12 53
13 51
14 53
15 57
16 61
17 60
18 64
19 67
20 69
21 64
22 63
23 62
24 62
25 69
26 68
27 71
28 71
29 73
30 68
31 64
32 67
33 65
34 68
35 67
36 64
37 65
38 71
39 78
40 75
41 75
42 76
43 80
44 91
45 91
46 89
47 90
48 91
49 91
50 89
51 90
52 90
53 90
54 90
55 90
56 90
57 90
58 90
59 91
60 91
61 90
62 91
63 90
64 91
65 89
66 90
67 91
68 90
69 91
70 89
71 91
72 89
73 90
74 91
75 89
76 92
77 91
78 89
79 91
80 91
81 91
82 90
83 90
84 91
85 90
86 91
87 91
88 90
89 89
90 91
91 90
92 91
93 89
94 89
95 89
96 91
97 91
98 91
99 90
100 89
101 90
102 91
103 91
104 90
