0 11
1 16
2 18
3 20
4 19
5 36
6 41
7 48
8 47
9 53
10 56
11 62
12 61
13 66
14 69
15 70
16 71
17 66
18 66
19 64
20 62
21 68
22 67
23 68
24 66
25 70
26 75
27 73
28 74
29 75
30 73
31 74
32 75
33 81
34 79
35 81
36 89
37 88
38 88
39 89
40 89
41 88
42 88
43 88
44 88
45 89
46 88
47 89
48 89
49 89
50 88
51 89
52 88
53 88
54 89
55 89
56 89
57 88
58 89
59 88
60 88
61 89
62 86
63 88
64 89
65 89
66 87
67 88
68 87
69 88
70 87
71 88
72 88
73 89
74 88
75 88
76 90
77 85
78 88
79 87
80 89
81 89
82 87
83 88
84 89
85 88
86 88
87 88
88 87
89 89
90 89
91 87
92 88
93 88
94 88
95 89
96 87
97 89
98 88
99 87
100 88
101 87
102 88
103 89
104 87
