0 11
1 19
2 18
3 19
4 21
5 28
6 44
7 54
8 55
9 52
10 61
11 62
12 62
13 65
14 64
15 56
16 58
17 65
18 72
19 74
20 69
21 74
22 74
23 75
24 84
25 89
26 94
27 92
28 94
29 93
30 94
31 94
32 95
33 94
34 94
35 94
36 93
37 94
38 94
39 94
40 92
41 92
42 95
43 95
44 92
45 94
46 94
47 94
48 93
49 94
50 94
51 94
52 94
53 93
54 93
55 94
56 94
57 93
58 94
59 92
60 93
61 94
62 93
63 91
64 93
65 93
66 93
67 92
68 92
69 91
70 91
71 93
72 94
73 94
74 93
75 95
76 93
77 92
78 92
79 94
80 92
81 93
82 92
83 94
84 93
85 94
86 92
87 92
88 94
89 94
90 94
91 94
92 93
93 93
94 94
95 94
96 93
97 93
98 92
99 93
100 93
101 94
102 94
103 93
104 93
