0 11
1 16
2 17
3 19
4 20
5 24
6 47
7 52
8 55
9 56
10 61
11 58
12 67
13 65
14 63
15 61
16 65
17 63
18 64
19 64
20 63
21 69
22 71
23 69
24 68
25 64
26 64
27 66
28 67
29 76
30 77
31 75
32 74
33 72
34 69
35 70
36 69
37 73
38 79
39 76
40 84
41 88
42 89
43 88
44 89
45 88
46 88
47 88
48 88
49 89
50 89
51 88
52 89
53 88
54 90
55 89
56 88
57 88
58 88
59 90
60 88
61 88
62 89
63 89
64 88
65 88
66 87
67 89
68 89
69 87
70 89
71 89
72 88
73 89
74 89
75 87
76 88
77 89
78 88
79 89
80 88
81 88
82 88
83 86
84 89
85 89
86 88
87 89
88 90
89 87
90 88
91 87
92 89
93 89
94 88
95 89
96 88
97 90
98 88
99 88
100 88
101 89
102 89
103 89
104 88
