0 11
1 17
2 21
3 20
4 22
5 44
6 48
7 53
8 54
9 54
10 57
11 60
12 60
13 66
14 64
15 62
16 61
17 59
18 64
19 69
20 67
21 72
22 73
23 70
24 68
25 69
26 74
27 75
28 80
29 81
30 89
31 90
32 89
33 88
34 89
35 88
36 90
37 89
38 90
39 88
40 89
41 91
42 89
43 89
44 89
45 89
46 88
47 91
48 91
49 89
50 89
51 89
52 90
53 88
54 91
55 88
56 90
57 89
58 88
59 91
60 89
61 89
62 91
63 89
64 89
65 89
66 90
67 90
68 88
69 89
70 91
71 90
72 89
73 88
74 88
75 89
76 89
77 88
78 89
79 90
80 87
81 88
82 90
83 89
84 89
85 90
86 89
87 89
88 88
89 90
90 90
91 90
92 90
93 89
94 89
95 89
96 90
97 89
98 90
99 89
100 88
101 90
102 90
103 90
104 89
