0 11
1 18
2 25
3 22
4 21
5 29
6 42
7 48
8 51
9 58
10 54
11 60
12 59
13 56
14 59
15 62
16 60
17 60
18 61
19 62
20 64
21 63
22 59
23 65
24 70
25 70
26 71
27 73
28 78
29 80
30 88
31 91
32 91
33 90
34 90
35 88
36 88
37 89
38 91
39 90
40 89
41 91
42 90
43 90
44 90
45 92
46 91
47 88
48 91
49 90
50 91
51 91
52 89
53 90
54 91
55 91
56 90
57 91
58 91
59 89
60 91
61 89
62 91
63 91
64 90
65 89
66 91
67 92
68 90
69 89
70 90
71 90
72 91
73 90
74 91
75 90
76 90
77 90
78 89
79 90
80 91
81 90
82 90
83 90
84 90
85 91
86 90
87 90
88 90
89 91
90 91
91 90
92 91
93 88
94 91
