0 11
1 18
2 18
3 20
4 21
5 18
6 22
7 26
8 40
9 47
10 49
11 50
12 54
13 52
14 55
15 56
16 59
17 58
18 54
19 56
20 55
21 53
22 57
23 54
24 61
25 65
26 64
27 64
28 65
29 63
30 69
31 59
32 63
33 63
34 64
35 62
36 66
37 67
38 70
39 76
40 72
41 79
42 84
43 83
44 85
45 85
46 84
47 85
48 83
49 84
50 85
51 83
52 84
53 85
54 85
55 83
56 84
57 84
58 85
59 86
60 83
61 84
62 85
63 83
64 85
65 85
66 85
67 84
68 85
69 85
70 84
71 85
72 86
73 85
74 85
75 84
76 83
77 84
78 84
79 84
80 85
81 84
82 85
83 85
84 84
85 85
86 84
87 84
88 85
89 85
90 85
91 84
92 85
93 85
94 84
95 85
96 84
97 85
98 85
99 85
100 86
101 84
102 85
