0 17
1 21
2 23
3 17
4 19
5 30
6 63
7 66
8 71
9 85
10 85
11 89
12 84
13 90
14 90
15 101
16 93
17 93
18 102
19 91
20 102
21 93
22 117
23 103
24 113
25 111
26 118
27 109
28 117
29 119
30 106
31 110
32 124
33 112
34 110
35 122
36 132
37 117
38 118
39 120
40 139
41 130
42 150
43 141
44 164
45 169
46 176
47 170
48 181
49 199
50 212
51 213
52 199
53 200
54 199
55 202
56 199
57 209
58 199
59 198
60 211
61 201
62 207
63 197
64 200
65 205
66 203
67 198
68 200
69 201
70 211
71 205
72 213
73 207
74 215
75 189
76 211
77 206
78 212
79 208
80 206
81 206
82 207
83 219
84 203
85 200
86 207
87 205
88 201
89 204
90 199
91 204
92 208
93 208
94 214
95 200
96 212
97 189
98 196
99 201
100 202
101 197
102 218
103 202
104 215
