0 17
1 16
2 21
3 29
4 25
5 31
6 48
7 54
8 69
9 77
10 78
11 72
12 79
13 91
14 88
15 81
16 87
17 87
18 89
19 91
20 78
21 91
22 83
23 87
24 90
25 87
26 93
27 106
28 104
29 98
30 102
31 88
32 97
33 94
34 95
35 86
36 97
37 98
38 95
39 107
40 106
41 109
42 105
43 116
44 112
45 115
46 114
47 108
48 116
49 114
50 119
51 125
52 121
53 122
54 123
55 117
56 130
57 137
58 140
59 144
60 143
61 136
62 149
63 151
64 163
65 163
66 172
67 158
68 165
69 186
70 170
71 187
72 186
73 184
74 194
75 184
76 213
77 198
78 197
79 202
80 196
81 187
82 193
83 196
84 185
85 202
86 202
87 192
88 211
89 187
90 195
91 183
92 197
93 191
94 191
95 192
96 217
97 211
98 213
99 195
100 209
101 188
102 190
103 194
104 214
