0 16
1 16
2 23
3 21
4 23
5 32
6 35
7 37
8 62
9 57
10 66
11 78
12 81
13 80
14 91
15 81
16 90
17 89
18 78
19 86
20 95
21 93
22 93
23 104
24 93
25 108
26 108
27 104
28 101
29 95
30 116
31 116
32 115
33 110
34 118
35 118
36 128
37 114
38 123
39 116
40 104
41 117
42 116
43 116
44 130
45 139
46 127
47 127
48 132
49 143
50 133
51 150
52 170
53 176
54 172
55 179
56 190
57 211
58 224
59 209
60 221
61 223
62 218
63 205
64 212
65 220
66 222
67 209
68 220
69 212
70 218
71 214
72 216
73 220
74 227
75 213
76 211
77 231
78 204
79 221
80 213
81 212
82 222
83 220
84 224
85 219
86 219
87 214
88 213
89 229
90 211
91 223
92 215
93 211
94 204
95 214
96 220
97 230
98 213
99 214
100 210
101 217
102 224
103 215
104 210
