0 11
1 18
2 18
3 18
4 20
5 26
6 41
7 44
8 45
9 51
10 55
11 60
12 62
13 60
14 64
15 64
16 63
17 66
18 67
19 69
20 69
21 71
22 72
23 74
24 73
25 73
26 70
27 79
28 86
29 92
30 91
31 92
32 92
33 92
34 91
35 92
36 92
37 91
38 91
39 91
40 92
41 91
42 91
43 92
44 92
45 91
46 91
47 92
48 91
49 90
50 91
51 92
52 93
53 91
54 91
55 91
56 91
57 92
58 91
59 91
60 91
61 92
62 91
63 91
64 90
65 91
66 90
67 91
68 92
69 92
70 92
71 91
72 92
73 91
74 90
75 90
76 90
77 90
78 90
79 92
80 92
81 91
82 90
83 91
84 91
