0 11
1 16
2 20
3 17
4 21
5 24
6 39
7 43
8 43
9 47
10 54
11 53
12 52
13 62
14 58
15 58
16 57
17 54
18 53
19 55
20 53
21 50
22 59
23 60
24 59
25 61
26 60
27 61
28 64
29 64
30 66
31 70
32 73
33 72
34 75
35 75
36 76
37 74
38 76
39 83
40 89
41 90
42 88
43 89
44 88
45 89
46 90
47 89
48 90
49 90
50 89
51 88
52 89
53 90
54 89
55 91
56 90
57 89
58 89
59 89
60 90
61 89
62 90
63 89
64 89
65 88
66 89
67 90
68 89
69 89
70 90
71 89
72 90
73 89
74 90
75 90
76 90
77 89
78 88
79 89
80 90
81 89
82 89
83 87
84 90
85 90
86 91
87 91
88 88
89 88
90 90
91 90
92 88
93 90
94 89
95 91
96 90
97 89
98 90
99 90
100 90
101 89
102 88
103 88
104 88
