0 11
1 18
2 21
3 19
4 18
5 23
6 22
7 46
8 57
9 56
10 59
11 59
12 59
13 59
14 67
15 65
16 67
17 70
18 69
19 70
20 67
21 71
22 75
23 71
24 75
25 70
26 72
27 77
28 73
29 77
30 81
31 94
32 94
33 93
34 95
35 93
36 94
37 94
38 94
39 94
40 92
41 93
42 90
43 92
44 94
45 92
46 92
47 92
48 94
49 94
50 94
51 94
52 95
53 94
54 91
55 94
56 94
57 93
58 92
59 92
60 93
61 92
62 94
63 93
64 93
65 93
66 93
67 94
68 95
69 92
70 94
71 92
72 93
73 92
74 92
75 94
76 92
77 92
78 93
79 92
80 95
81 94
82 93
83 92
84 94
85 92
86 91
87 94
88 94
89 94
90 91
91 92
92 93
93 93
94 93
95 95
96 94
97 94
98 93
99 94
