0 11
1 18
2 17
3 18
4 17
5 21
6 34
7 48
8 51
9 54
10 62
11 55
12 60
13 58
14 53
15 53
16 58
17 57
18 61
19 62
20 64
21 66
22 66
23 68
24 71
25 71
26 73
27 74
28 82
29 85
30 84
31 86
32 85
33 83
34 86
35 86
36 85
37 85
38 82
39 84
40 84
41 86
42 83
43 84
44 84
45 85
46 85
47 85
48 85
49 85
50 83
51 84
52 85
53 85
54 84
55 83
56 84
57 84
58 84
59 84
60 85
61 86
62 84
63 84
64 84
65 85
66 85
67 82
68 84
69 84
70 85
71 84
72 84
73 83
74 86
75 85
76 85
77 85
78 85
79 84
80 85
81 85
82 84
83 84
84 85
85 83
86 84
87 84
88 84
89 83
90 85
91 85
92 85
93 85
94 84
95 84
96 83
97 84
98 85
99 82
100 85
101 84
102 84
103 85
104 85
