0 11
1 17
2 20
3 19
4 20
5 37
6 44
7 46
8 45
9 50
10 52
11 53
12 56
13 58
14 61
15 62
16 61
17 66
18 61
19 63
20 63
21 69
22 64
23 62
24 67
25 62
26 62
27 62
28 65
29 64
30 62
31 55
32 59
33 59
34 54
35 59
36 58
37 61
38 66
39 61
40 64
41 61
42 62
43 63
44 62
45 59
46 56
47 60
48 60
49 61
50 59
51 61
52 65
53 60
54 63
55 59
56 60
57 62
58 60
59 57
60 56
61 60
62 62
63 61
64 60
65 63
66 62
67 58
68 60
69 60
70 57
71 55
72 60
73 60
74 63
75 57
76 60
77 62
78 63
79 66
80 68
81 64
82 57
83 61
84 63
85 62
86 66
87 64
88 68
89 67
90 69
91 70
92 70
93 73
94 71
95 73
96 73
97 73
98 69
99 69
100 72
101 72
102 74
103 69
104 72
