0 18
1 23
2 24
3 24
4 25
5 44
6 36
7 39
8 36
9 47
10 73
11 79
12 72
13 84
14 71
15 78
16 80
17 89
18 85
19 93
20 100
21 101
22 110
23 110
24 104
25 102
26 104
27 109
28 118
29 109
30 109
31 120
32 123
33 134
34 128
35 118
36 110
37 125
38 128
39 124
40 123
41 134
42 133
43 133
44 136
45 156
46 154
47 176
48 157
49 174
50 180
51 171
52 197
53 199
54 200
55 204
56 184
57 193
58 194
59 206
60 193
61 192
62 204
63 210
64 191
65 184
66 180
67 190
68 180
69 204
70 203
71 199
72 194
73 199
74 194
75 201
76 197
77 213
78 188
79 195
80 199
81 205
82 215
83 193
84 194
85 201
86 205
87 210
88 191
89 203
90 193
91 191
92 186
93 190
94 209
95 207
96 205
97 188
98 198
99 201
100 203
101 192
102 197
103 202
104 200
