0 11
1 16
2 22
3 21
4 21
5 22
6 42
7 47
8 51
9 49
10 55
11 56
12 60
13 59
14 56
15 59
16 55
17 62
18 62
19 68
20 65
21 64
22 66
23 70
24 69
25 69
26 71
27 70
28 70
29 70
30 69
31 73
32 70
33 75
34 73
35 79
36 80
37 82
38 86
39 94
40 93
41 94
42 93
43 94
44 93
45 94
46 95
47 92
48 92
49 92
50 92
51 93
52 92
53 94
54 94
55 94
56 92
57 95
58 94
59 94
60 93
61 93
62 92
63 92
64 91
65 93
66 94
67 94
68 93
69 92
70 93
71 94
72 93
73 92
74 92
75 93
76 93
77 94
78 94
79 92
80 94
81 92
82 95
83 93
84 93
85 92
86 94
87 94
88 94
89 92
90 94
91 93
92 92
93 93
94 93
95 94
96 93
97 92
98 93
99 94
100 92
101 93
102 93
103 93
104 94
