0 21
1 22
2 24
3 19
4 21
5 35
6 29
7 34
8 62
9 68
10 75
11 82
12 75
13 75
14 81
15 78
16 80
17 86
18 84
19 99
20 98
21 94
22 91
23 104
24 97
25 99
26 107
27 110
28 104
29 105
30 100
31 99
32 107
33 124
34 109
35 104
36 118
37 121
38 114
39 107
40 118
41 128
42 125
43 134
44 134
45 137
46 136
47 137
48 146
49 136
50 165
51 162
52 151
53 152
54 168
55 167
56 178
57 181
58 192
59 181
60 186
61 200
62 214
63 203
64 193
65 184
66 198
67 189
68 204
69 180
70 209
71 199
72 206
73 180
74 188
75 195
76 199
77 214
78 186
79 206
80 195
81 184
82 198
83 196
84 198
85 197
86 190
87 192
88 177
89 193
90 198
91 186
92 203
93 198
94 180
95 201
96 199
97 198
98 197
99 203
100 197
101 195
102 193
103 203
104 182
