0 11
1 18
2 18
3 17
4 19
5 20
6 39
7 47
8 50
9 56
10 55
11 56
12 55
13 55
14 55
15 59
16 61
17 62
18 60
19 61
20 64
21 62
22 68
23 66
24 64
25 65
26 62
27 61
28 60
29 66
30 70
31 68
32 70
33 67
34 69
35 73
36 72
37 74
38 73
39 79
40 87
41 88
42 91
43 90
44 89
45 90
46 89
47 87
48 89
49 89
50 89
51 90
52 90
53 90
54 90
55 88
56 89
57 89
58 90
59 89
60 90
61 89
62 90
63 89
64 88
65 90
66 90
67 89
68 89
69 90
70 89
71 90
72 88
73 90
74 88
75 89
76 89
77 90
78 90
79 91
80 90
81 89
82 90
83 87
84 89
85 89
86 89
87 89
88 89
89 90
90 90
91 90
92 88
93 89
94 90
95 89
96 89
97 91
98 90
99 90
100 90
101 90
102 90
103 90
104 90
