0 11
1 16
2 19
3 21
4 19
5 40
6 49
7 54
8 57
9 57
10 62
11 63
12 63
13 63
14 62
15 61
16 62
17 62
18 61
19 66
20 65
21 62
22 64
23 63
24 68
25 58
26 66
27 70
28 67
29 65
30 67
31 65
32 66
33 68
34 67
35 66
36 66
37 66
38 65
39 67
40 64
41 66
42 67
43 66
44 67
45 65
46 65
47 67
48 65
49 69
50 64
51 66
52 64
53 64
54 68
55 68
56 68
57 67
58 68
59 66
60 66
61 69
62 67
63 66
64 67
65 68
66 62
67 67
68 67
69 68
70 72
71 70
72 64
73 65
74 59
75 62
76 64
77 65
78 62
79 58
80 61
81 62
82 60
83 66
84 57
85 58
86 55
87 59
88 60
89 64
90 66
91 69
92 69
93 65
94 68
95 68
96 70
97 68
98 66
99 75
100 70
101 69
102 71
103 76
104 74
