0 11
1 21
2 21
3 21
4 18
5 25
6 42
7 52
8 45
9 50
10 52
11 50
12 56
13 56
14 62
15 66
16 73
17 74
18 76
19 81
20 83
21 82
22 82
23 83
24 81
25 83
26 83
27 81
28 82
29 82
30 82
31 82
32 83
33 82
34 82
35 82
36 82
37 82
38 83
39 83
40 82
41 83
42 83
43 83
44 84
45 82
46 81
47 83
48 83
49 83
50 83
51 82
52 82
53 82
54 84
55 83
56 83
57 81
58 82
59 83
60 83
61 83
62 82
63 83
64 83
65 81
66 81
67 83
68 82
69 83
70 84
71 83
72 83
73 81
74 83
75 83
76 83
77 83
78 79
79 81
80 83
81 84
82 83
83 83
84 81
85 83
86 80
87 82
88 81
89 83
90 83
91 83
92 81
93 82
94 82
95 83
96 82
97 82
98 82
99 83
100 83
101 84
102 83
103 82
104 82
