0 11
1 19
2 21
3 21
4 20
5 21
6 39
7 48
8 51
9 52
10 51
11 51
12 54
13 55
14 58
15 59
16 62
17 63
18 63
19 66
20 57
21 55
22 54
23 58
24 55
25 58
26 66
27 70
28 72
29 70
30 69
31 65
32 65
33 64
34 66
35 65
36 64
37 60
38 66
39 66
40 69
41 63
42 62
43 65
44 67
45 69
46 65
47 70
48 63
49 64
50 66
51 68
52 71
53 65
54 66
55 64
56 61
57 60
58 58
59 57
60 61
61 55
62 56
63 57
64 59
65 64
66 56
67 55
68 56
69 60
70 64
71 66
72 62
73 64
74 61
75 60
76 61
77 60
78 60
79 63
80 61
81 62
82 60
83 64
84 65
85 68
86 68
87 67
88 61
89 64
90 68
91 63
92 65
93 67
94 66
95 67
96 66
97 64
98 66
99 62
100 63
101 61
102 64
103 65
104 66
