0 11
1 22
2 19
3 21
4 18
5 39
6 48
7 50
8 51
9 55
10 65
11 67
12 68
13 65
14 67
15 70
16 69
17 71
18 77
19 78
20 82
21 83
22 83
23 82
24 84
25 82
26 82
27 81
28 83
29 83
30 82
31 83
32 82
33 82
34 82
35 82
36 83
37 81
38 83
39 82
40 83
41 84
42 82
43 83
44 83
45 83
46 81
47 83
48 82
49 82
50 83
51 82
52 83
53 83
54 82
55 83
56 82
57 81
58 82
59 82
60 82
61 82
62 82
63 83
64 83
65 82
66 83
67 83
68 83
69 83
70 82
71 83
72 83
73 83
74 83
75 83
76 82
77 82
78 83
79 81
80 83
81 83
82 82
83 83
84 82
85 82
86 83
87 83
88 81
89 81
90 82
91 83
92 82
93 83
94 82
95 81
96 81
97 83
98 82
99 82
100 83
101 83
102 82
103 83
104 82
