0 11
1 18
2 17
3 17
4 19
5 21
6 38
7 44
8 50
9 52
10 51
11 53
12 50
13 51
14 54
15 51
16 55
17 55
18 59
19 62
20 62
21 59
22 63
23 62
24 59
25 56
26 64
27 60
28 61
29 64
30 61
31 60
32 64
33 66
34 66
35 69
36 70
37 70
38 71
39 66
40 64
41 70
42 71
43 69
44 71
45 67
46 74
47 71
48 79
49 83
50 89
51 88
52 88
53 88
54 88
55 88
56 89
57 88
58 88
59 88
60 87
61 89
62 88
63 88
64 88
65 89
66 87
67 89
68 88
69 88
70 89
71 88
72 87
73 87
74 89
75 89
76 87
77 88
78 87
79 88
80 89
81 88
82 86
83 89
84 89
85 89
86 89
87 88
88 89
89 88
90 89
91 87
92 89
93 89
94 89
95 89
96 88
97 88
98 85
99 89
100 87
101 89
102 89
103 89
104 89
