0 11
1 19
2 19
3 19
4 22
5 37
6 40
7 49
8 52
9 51
10 54
11 54
12 50
13 53
14 50
15 52
16 59
17 57
18 58
19 61
20 65
21 64
22 66
23 69
24 70
25 66
26 67
27 65
28 66
29 69
30 71
31 71
32 70
33 65
34 71
35 74
36 73
37 74
38 69
39 71
40 72
41 70
42 72
43 74
44 73
45 74
46 71
47 71
48 71
49 70
50 68
51 72
52 71
53 77
54 76
55 73
56 78
57 74
58 70
59 76
60 76
61 75
62 74
63 78
64 80
65 82
66 86
67 86
68 86
69 85
70 85
71 88
72 86
73 84
74 87
75 87
76 88
77 86
78 87
79 87
80 86
81 87
82 87
83 86
84 86
85 87
86 86
87 86
88 86
89 87
90 86
