0 20
1 22
2 20
3 24
4 23
5 33
6 34
7 61
8 72
9 77
10 71
11 70
12 73
13 69
14 67
15 78
16 75
17 88
18 94
19 89
20 91
21 108
22 103
23 106
24 114
25 102
26 111
27 107
28 102
29 114
30 123
31 110
32 119
33 117
34 108
35 103
36 103
37 109
38 114
39 118
40 116
41 120
42 123
43 130
44 121
45 117
46 109
47 115
48 119
49 141
50 129
51 128
52 141
53 156
54 158
55 164
56 167
57 158
58 176
59 167
60 191
61 196
62 187
63 201
64 196
65 196
66 201
67 188
68 200
69 198
70 189
71 196
72 199
73 194
74 191
75 198
76 184
77 203
78 185
79 199
80 204
81 206
82 211
83 195
84 201
85 198
86 191
87 200
88 197
89 198
90 187
91 177
92 199
93 197
94 202
95 191
96 204
97 195
98 192
99 202
100 206
101 205
102 192
103 202
104 193
